3567.97098 1.7945e-18 
3568.17098 1.5969e-18 
3568.37098 1.3306e-18 
3570.37098 1.3543e-18 
3570.57198 1.5969e-18 
3571.37198 1.5969e-18 
3571.57198 1.5969e-18 
3571.77198 1.3543e-18 
3572.17198 1.5969e-18 
3573.37198 1.3543e-18 
3573.77198 1.3543e-18 
3573.97198 1.3306e-18 
3574.17198 1.2907e-18 
3574.37198 1.3543e-18 
3574.77198 1.2907e-18 
3575.17198 1.2071e-18 
3575.57198 1.2071e-18 
3575.77298 1.2063e-18 
3576.37298 1.2063e-18 
3576.57298 1.0912e-18 
3576.77298 1.0912e-18 
3576.97298 1.0912e-18 
3577.37298 1.0912e-18 
3577.57298 9.1006e-19 
3578.17298 9.1006e-19 
3579.17298 7.5092e-19 
3579.37298 9.1006e-19 
3579.77298 9.1006e-19 
3579.97298 1.0912e-18 
3580.97298 9.1006e-19 
3581.37398 1.0912e-18 
3581.77398 7.5092e-19 
3582.57398 6.5007e-19 
3582.97398 6.5007e-19 
3583.17398 6.5007e-19 
3585.17398 6.5007e-19 
3585.37398 6.5007e-19 
3585.57398 6.5007e-19 
3585.97398 1.6407e-18 
3586.37398 1.8687e-18 
3586.57498 3.1956e-18 
3587.37498 3.1956e-18 
3587.57498 3.316e-18 
3587.77498 3.1956e-18 
3588.77498 3.1956e-18 
3589.77498 3.316e-18 
3589.97498 3.316e-18 
3590.17498 3.1515e-18 
3590.37498 3.316e-18 
3591.37498 3.1515e-18 
3591.77598 3.1515e-18 
3591.97598 2.6194e-18 
3592.77598 2.6194e-18 
3592.97598 2.6194e-18 
3594.57598 2.6194e-18 
3594.97598 1.8849e-18 
3595.17598 2.6194e-18 
3595.37598 1.8849e-18 
3595.77598 1.8849e-18 
3596.37598 1.8849e-18 
3596.77598 1.8849e-18 
3596.97598 1.8849e-18 
3597.17698 1.6593e-18 
3597.37698 1.6593e-18 
3597.57698 2.1071e-18 
3597.77698 2.1071e-18 
3597.97698 1.6593e-18 
3598.97698 2.1071e-18 
3599.17698 2.1071e-18 
3599.97698 1.6593e-18 
3600.17698 2.1071e-18 
3601.97698 2.1071e-18 
3602.17698 2.1107e-18 
3602.57798 2.1107e-18 
3603.37798 2.1107e-18 
3605.17798 2.1107e-18 
3605.57798 2.1648e-18 
3605.77798 2.1648e-18 
3605.97798 2.1648e-18 
3606.37798 2.1107e-18 
3606.57798 2.1071e-18 
3607.37798 1.9394e-18 
3607.77898 1.9394e-18 
3608.57898 1.9394e-18 
3608.77898 1.8587e-18 
3609.17898 1.8587e-18 
3609.57898 1.7339e-18 
3609.77898 1.7339e-18 
3610.37898 1.7339e-18 
3610.57898 9.5551e-19 
3610.97898 1.7339e-18 
3611.17898 1.7339e-18 
3611.37898 1.2484e-18 
3611.77898 1.2484e-18 
3612.37898 1.2484e-18 
3613.17998 1.2484e-18 
3613.37998 1.4738e-18 
3613.57998 1.2484e-18 
3613.97998 9.5551e-19 
3614.17998 7.5399e-19 
3614.77998 9.5551e-19 
3614.97998 9.5551e-19 
3615.17998 9.5551e-19 
3615.37998 9.5551e-19 
3615.57998 1.2484e-18 
3616.57998 9.5551e-19 
3617.17998 7.5399e-19 
3617.37998 9.5551e-19 
3618.17998 1.2484e-18 
3618.78098 1.2484e-18 
3618.98098 1.2484e-18 
3619.18098 1.2484e-18 
3619.58098 7.5399e-19 
3619.98098 5.9482e-19 
3620.38098 4.3533e-19 
3620.98098 5.9482e-19 
3621.38098 7.5399e-19 
3621.78098 6.2419e-19 
3622.18098 6.2419e-19 
3623.38098 6.2419e-19 
3623.78198 6.2419e-19 
3624.18198 6.2419e-19 
3625.18198 1.2689e-18 
3625.98198 1.2689e-18 
3626.38198 1.2689e-18 
3626.58198 1.2689e-18 
3626.78198 1.2689e-18 
3627.18198 1.5504e-18 
3627.58198 1.5879e-18 
3627.78198 1.2689e-18 
3629.58298 1.2689e-18 
3630.98298 1.2689e-18 
3631.58298 1.194e-18 
3631.98298 1.194e-18 
3633.18298 1.194e-18 
3634.18398 1.194e-18 
3634.38398 1.0188e-18 
3636.18398 1.0188e-18 
3636.58398 1.194e-18 
3636.78398 1.2689e-18 
3636.98398 1.5879e-18 
3637.98398 1.5879e-18 
3638.18398 1.7242e-18 
3639.18398 1.7242e-18 
3639.98498 1.8773e-18 
3640.98498 1.8773e-18 
3641.78498 1.7242e-18 
3641.98498 1.8773e-18 
3642.18498 1.7242e-18 
3642.78498 1.5834e-18 
3643.38498 1.5834e-18 
3643.98498 1.194e-18 
3644.58498 1.194e-18 
3645.58598 7.361e-19 
3645.78598 7.361e-19 
3645.98598 1.2586e-18 
3646.38598 1.5834e-18 
3646.78598 1.5834e-18 
3646.98598 1.5834e-18 
3647.38598 1.2586e-18 
3648.18598 1.2586e-18 
3648.38598 7.361e-19 
3648.58598 7.361e-19 
3648.98598 7.361e-19 
3649.18598 1.2586e-18 
3649.38598 1.2586e-18 
3649.78598 1.2586e-18 
3649.98598 1.0623e-18 
3650.38698 1.0623e-18 
3650.58698 1.2586e-18 
3651.18698 1.5455e-18 
3651.38698 1.56e-18 
3651.58698 1.8597e-18 
3651.78698 1.8597e-18 
3651.98698 2.3877e-18 
3652.18698 2.3877e-18 
3652.38698 2.6743e-18 
3652.58698 2.3877e-18 
3652.98698 2.3877e-18 
3653.38698 2.0563e-18 
3655.18698 2.0563e-18 
3655.58798 2.0315e-18 
3656.38798 2.0563e-18 
3656.58798 2.0563e-18 
3656.78798 2.0315e-18 
3657.18798 2.0315e-18 
3658.18798 2.0315e-18 
3658.78798 2.0563e-18 
3659.58798 2.4201e-18 
3659.78798 3.4252e-18 
3660.58898 3.4252e-18 
3660.98898 3.4252e-18 
3661.38898 3.4252e-18 
3661.58898 3.4252e-18 
3662.98898 3.4252e-18 
3663.78898 3.4252e-18 
3663.98898 3.4905e-18 
3664.98898 3.4905e-18 
3665.18898 3.4905e-18 
3665.38898 3.4905e-18 
3665.98998 3.4905e-18 
3666.38998 3.4905e-18 
3666.58998 3.4905e-18 
3666.78998 3.8842e-18 
3667.98998 3.8842e-18 
3668.38998 3.8842e-18 
3669.58998 3.4905e-18 
3670.18998 3.8842e-18 
3670.78998 3.4905e-18 
3671.79098 3.4905e-18 
3671.99098 3.3524e-18 
3672.79098 3.1643e-18 
3673.19098 2.9031e-18 
3673.79098 2.6442e-18 
3674.19098 2.6442e-18 
3674.39098 2.6442e-18 
3674.59098 2.6442e-18 
3675.19098 2.2222e-18 
3675.39098 2.2222e-18 
3676.19098 2.2222e-18 
3677.19198 2.2222e-18 
3677.39198 2.6442e-18 
3677.79198 2.7131e-18 
3678.19198 2.6442e-18 
3678.39198 2.2222e-18 
3678.99198 2.2222e-18 
3680.39198 2.2222e-18 
3680.59198 2.2222e-18 
3680.79198 2.2222e-18 
3681.19198 2.6442e-18 
3681.39198 2.2222e-18 
3681.59198 2.2222e-18 
3681.79298 1.7292e-18 
3682.19298 1.6529e-18 
3682.39298 1.7292e-18 
3682.59298 1.7292e-18 
3682.99298 1.7541e-18 
3683.19298 1.7292e-18 
3683.79298 1.7292e-18 
3683.99298 1.7292e-18 
3684.39298 1.7541e-18 
3684.59298 2.1151e-18 
3685.19298 1.7541e-18 
3686.99298 1.7292e-18 
3687.39398 1.7541e-18 
3687.79398 1.7541e-18 
3687.99398 1.7541e-18 
3688.19398 2.1151e-18 
3688.39398 2.1151e-18 
3688.59398 2.1151e-18 
3689.19398 1.7541e-18 
3689.39398 2.0717e-18 
3690.19398 2.1151e-18 
3690.59398 2.1151e-18 
3690.99398 2.1151e-18 
3691.79398 2.2161e-18 
3692.59498 2.2161e-18 
3692.99498 2.1151e-18 
3693.39498 2.2161e-18 
3693.59498 2.2161e-18 
3693.79498 2.1151e-18 
3693.99498 2.1151e-18 
3694.79498 2.0717e-18 
3694.99498 2.0717e-18 
3695.39498 2.2161e-18 
3696.39498 2.2161e-18 
3696.59498 2.5486e-18 
3696.99498 2.5486e-18 
3697.39498 2.5028e-18 
3698.79598 2.2161e-18 
3699.59598 2.0717e-18 
3699.99598 2.2161e-18 
3700.99598 2.2161e-18 
3701.79598 2.5028e-18 
3702.79598 2.5028e-18 
3702.99698 2.5028e-18 
3703.19698 2.5028e-18 
3704.19698 2.5028e-18 
3704.39698 2.5028e-18 
3704.59698 1.3389e-18 
3704.79698 1.3389e-18 
3704.99698 1.3389e-18 
3705.19698 1.3389e-18 
3705.39698 2.2231e-18 
3706.39698 2.2231e-18 
3706.59698 2.2231e-18 
3707.19698 2.1612e-18 
3707.59698 1.9192e-18 
3707.79698 1.9192e-18 
3707.99698 1.9192e-18 
3708.19798 2.1612e-18 
3708.39798 2.1612e-18 
3708.79798 2.1612e-18 
3708.99798 2.2231e-18 
3709.19798 2.1612e-18 
3709.59798 2.1612e-18 
3709.99798 2.2231e-18 
3710.39798 2.1612e-18 
3710.99798 1.9192e-18 
3711.39798 1.9192e-18 
3711.59798 1.9192e-18 
3711.79798 1.8475e-18 
3712.79798 1.8475e-18 
3713.39798 1.8475e-18 
3713.79898 1.8475e-18 
3714.39898 1.8475e-18 
3714.79898 1.8475e-18 
3715.59898 1.6655e-18 
3716.19898 1.6655e-18 
3716.39898 1.6655e-18 
3716.59898 1.8475e-18 
3716.99898 1.5362e-18 
3717.19898 1.8475e-18 
3718.19898 1.8475e-18 
3718.39898 1.8475e-18 
3718.99998 1.8475e-18 
3719.19998 1.8475e-18 
3720.39998 1.8475e-18 
3721.39998 1.9952e-18 
3721.59998 2.3643e-18 
3721.79998 2.4686e-18 
3721.99998 2.4686e-18 
3722.19998 2.5163e-18 
3722.39998 2.61e-18 
3722.59998 2.61e-18 
3722.79998 2.5163e-18 
3722.99998 2.5163e-18 
3723.19998 2.61e-18 
3723.39998 2.61e-18 
3723.59998 2.61e-18 
3723.79998 2.5163e-18 
3724.20098 2.5163e-18 
3724.40098 2.5163e-18 
3725.00098 2.4408e-18 
3725.40098 2.1372e-18 
3725.60098 1.9359e-18 
3725.80098 1.9359e-18 
3726.00098 1.9359e-18 
3726.20098 1.6228e-18 
3726.40098 1.3948e-18 
3726.60098 1.3948e-18 
3726.80098 1.3948e-18 
3727.00098 1.6228e-18 
3727.80098 1.6228e-18 
3728.00098 1.6228e-18 
3728.20098 1.3948e-18 
3729.00098 1.6228e-18 
3730.00198 2.1372e-18 
3730.20198 1.6228e-18 
3730.40198 1.3948e-18 
3730.60198 1.3948e-18 
3730.80198 2.1372e-18 
3731.00198 2.1372e-18 
3731.20198 2.1372e-18 
3731.80198 2.6024e-18 
3732.00198 2.6024e-18 
3732.20198 2.6024e-18 
3732.40198 2.6024e-18 
3732.60198 3.1005e-18 
3732.80198 3.28e-18 
3733.00198 3.28e-18 
3733.40198 3.6206e-18 
3733.80198 3.1005e-18 
3735.00298 2.7622e-18 
3735.40298 2.6024e-18 
3736.20298 2.1942e-18 
3736.40298 2.6024e-18 
3736.60298 2.1942e-18 
3737.00298 1.9999e-18 
3737.20298 2.1942e-18 
3738.00298 2.1942e-18 
3738.20298 2.1942e-18 
3738.40298 1.9999e-18 
3738.60298 1.9999e-18 
3739.20298 1.9999e-18 
3739.40298 1.9999e-18 
3739.60298 1.9999e-18 
3740.20398 2.1942e-18 
3740.40398 2.4051e-18 
3740.80398 2.1942e-18 
3741.60398 1.9999e-18 
3741.80398 1.957e-18 
3742.20398 1.957e-18 
3742.40398 2.1942e-18 
3742.60398 1.4963e-18 
3742.80398 2.1112e-18 
3743.00398 2.1112e-18 
3743.60398 2.1112e-18 
3743.80398 2.4051e-18 
3744.00398 3.069e-18 
3744.20398 3.069e-18 
3744.80398 3.069e-18 
3745.00398 3.4501e-18 
3745.80498 3.4501e-18 
3746.20498 3.069e-18 
3746.80498 2.3102e-18 
3747.00498 2.1243e-18 
3747.40498 2.3102e-18 
3747.80498 2.3102e-18 
3748.00498 2.1243e-18 
3748.20498 2.1243e-18 
3748.80498 2.1243e-18 
3749.00498 2.3102e-18 
3749.40498 2.3102e-18 
3750.20498 2.3102e-18 
3750.60598 2.5208e-18 
3750.80598 2.5208e-18 
3751.00598 2.5208e-18 
3751.20598 2.3102e-18 
3751.40598 2.1732e-18 
3751.60598 2.1732e-18 
3751.80598 2.3102e-18 
3752.00598 2.3102e-18 
3752.60598 2.3102e-18 
3753.40598 2.5208e-18 
3754.40598 2.8009e-18 
3754.60598 2.8009e-18 
3754.80598 2.8009e-18 
3755.20598 2.8009e-18 
3755.60698 2.5208e-18 
3755.80698 2.5208e-18 
3756.00698 2.8009e-18 
3756.80698 2.8009e-18 
3757.00698 2.5208e-18 
3757.60698 2.8009e-18 
3757.80698 2.6601e-18 
3758.00698 2.6601e-18 
3758.40698 2.6601e-18 
3758.60698 2.1306e-18 
3758.80698 2.6601e-18 
3759.60698 2.6601e-18 
3760.40698 2.1306e-18 
3761.20798 1.9656e-18 
3762.00798 1.9656e-18 
3762.20798 1.963e-18 
3762.40798 1.714e-18 
3762.60798 1.6458e-18 
3763.00798 1.6458e-18 
3763.20798 1.3909e-18 
3763.40798 1.3909e-18 
3763.60798 1.6458e-18 
3763.80798 1.714e-18 
3764.40798 1.6458e-18 
3764.60798 1.714e-18 
3765.00798 1.963e-18 
3765.60798 1.963e-18 
3766.00798 1.963e-18 
3766.20898 1.714e-18 
3767.00898 1.963e-18 
3767.40898 1.963e-18 
3767.80898 1.714e-18 
3768.00898 1.963e-18 
3768.40898 2.181e-18 
3769.80898 2.2635e-18 
3770.00898 2.902e-18 
3770.20898 3.1008e-18 
3770.60898 3.1008e-18 
3771.00898 3.1763e-18 
3771.60998 3.1763e-18 
3772.00998 3.1763e-18 
3772.40998 3.1763e-18 
3773.40998 3.1008e-18 
3773.80998 2.902e-18 
3774.40998 3.1008e-18 
3774.60998 2.902e-18 
3774.80998 3.1008e-18 
3775.00998 3.1763e-18 
3775.20998 3.274e-18 
3775.60998 3.5073e-18 
3776.00998 3.5073e-18 
3776.40998 3.274e-18 
3777.21098 3.274e-18 
3777.41098 3.5073e-18 
3777.81098 3.5073e-18 
3778.61098 3.274e-18 
3778.81098 2.0617e-18 
3779.01098 2.0617e-18 
3779.41098 3.1525e-18 
3779.81098 3.1525e-18 
3780.01098 3.1525e-18 
3780.21098 3.5073e-18 
3780.41098 3.5073e-18 
3780.61098 3.5073e-18 
3780.81098 3.5073e-18 
3781.41098 3.1525e-18 
3782.21198 3.5073e-18 
3782.81198 3.1525e-18 
3783.21198 2.9641e-18 
3783.41198 1.4985e-18 
3784.41198 1.4985e-18 
3784.61198 1.4985e-18 
3785.21198 2.2953e-18 
3785.41198 2.9641e-18 
3785.61198 2.2953e-18 
3785.81198 2.2953e-18 
3786.01198 2.9641e-18 
3786.41198 2.9641e-18 
3786.61198 2.2953e-18 
3787.01198 2.1165e-18 
3787.21298 2.1165e-18 
3787.41298 2.1165e-18 
3788.01298 2.1165e-18 
3788.41298 1.5567e-18 
3788.81298 2.1165e-18 
3789.61298 2.1165e-18 
3790.41298 2.2953e-18 
3790.61298 2.1165e-18 
3791.01298 2.2953e-18 
3791.81298 2.2953e-18 
3792.41398 2.2953e-18 
3792.61398 2.1165e-18 
3793.21398 2.1165e-18 
3793.61398 2.1165e-18 
3794.01398 2.1165e-18 
3794.21398 2.1165e-18 
3795.01398 2.1165e-18 
3795.21398 2.1165e-18 
3795.41398 2.1165e-18 
3796.01398 1.8884e-18 
3796.21398 2.4004e-18 
3796.41398 2.4004e-18 
3796.61398 2.4004e-18 
3796.81398 2.0686e-18 
3797.21398 2.3203e-18 
3797.41398 2.3203e-18 
3797.81498 2.3203e-18 
3798.21498 2.2828e-18 
3798.41498 2.2828e-18 
3799.21498 2.0686e-18 
3799.41498 2.0686e-18 
3799.81498 2.0686e-18 
3801.21498 2.0686e-18 
3801.41498 2.0686e-18 
3801.61498 2.0686e-18 
3802.01498 2.0686e-18 
3802.21498 2.2828e-18 
3802.61498 2.3203e-18 
3803.21598 2.3203e-18 
3803.61598 2.3203e-18 
3803.81598 2.4319e-18 
3804.01598 2.3203e-18 
3804.61598 2.2828e-18 
3805.21598 2.2828e-18 
3805.41598 2.2828e-18 
3805.61598 2.2828e-18 
3806.01598 1.9476e-18 
3806.21598 1.2233e-18 
3807.41598 1.1363e-18 
3807.61598 1.1363e-18 
3808.61698 1.1363e-18 
3808.81698 1.2233e-18 
3809.21698 1.9476e-18 
3809.61698 2.4319e-18 
3809.81698 1.2233e-18 
3810.41698 1.1363e-18 
3810.61698 1.1363e-18 
3810.81698 1.1363e-18 
3811.61698 1.1363e-18 
3811.81698 1.0524e-18 
3812.21698 1.0524e-18 
3812.41698 8.815e-19 
3812.61698 8.815e-19 
3812.81698 7e-19 
3813.21698 5.9085e-19 
3813.41798 7e-19 
3813.61798 7e-19 
3813.81798 7.1941e-19 
3814.41798 5.9085e-19 
3814.81798 5.9085e-19 
3815.21798 7.1941e-19 
3815.81798 8.815e-19 
3816.81798 8.815e-19 
3817.01798 8.815e-19 
3817.21798 7.9942e-19 
3817.41798 8.815e-19 
3817.61798 2.0696e-18 
3817.81798 2.5386e-18 
3818.01798 2.5386e-18 
3818.21798 1.9125e-18 
3818.61798 1.9125e-18 
3818.81898 2.123e-18 
3819.01898 2.123e-18 
3819.21898 2.5386e-18 
3819.41898 2.5386e-18 
3819.61898 2.5386e-18 
3820.01898 2.123e-18 
3820.21898 2.5386e-18 
3820.41898 2.123e-18 
3820.61898 2.123e-18 
3821.01898 2.123e-18 
3821.41898 2.123e-18 
3822.61898 2.123e-18 
3823.01898 2.123e-18 
3823.61898 1.9125e-18 
3823.81898 1.9125e-18 
3824.01998 1.9125e-18 
3824.21998 7.1677e-19 
3824.61998 7.1677e-19 
3824.81998 7.1677e-19 
3825.21998 2.5259e-19 
3825.81998 7.1677e-19 
3826.21998 7.1677e-19 
3826.41998 1.5687e-18 
3826.61998 7.1677e-19 
3827.01998 7.1677e-19 
3827.41998 1.5687e-18 
3828.21998 2.2746e-18 
3828.41998 1.5687e-18 
3829.22098 1.5687e-18 
3829.42098 2.2325e-18 
3829.82098 2.2746e-18 
3830.42098 2.2325e-18 
3830.62098 1.5687e-18 
3830.82098 1.5687e-18 
3831.22098 2.2325e-18 
3831.42098 2.2746e-18 
3832.22098 2.2746e-18 
3833.02098 2.5504e-18 
3833.42098 2.5504e-18 
3834.02098 2.5504e-18 
3834.22098 2.7213e-18 
3834.42198 2.7213e-18 
3834.62198 2.6025e-18 
3834.82198 2.7213e-18 
3835.22198 2.7213e-18 
3835.42198 2.7213e-18 
3835.62198 2.7213e-18 
3836.02198 2.8358e-18 
3836.82198 2.8358e-18 
3837.02198 3.8885e-18 
3837.62198 3.8885e-18 
3837.82198 3.8885e-18 
3838.02198 3.9808e-18 
3838.22198 3.9808e-18 
3838.42198 5.1143e-18 
3839.22198 3.9808e-18 
3839.62198 3.8885e-18 
3839.82298 3.1205e-18 
3840.02298 3.1205e-18 
3840.22298 2.6025e-18 
3840.62298 2.6025e-18 
3840.82298 2.1201e-18 
3841.02298 2.1034e-18 
3841.22298 2.0416e-18 
3841.42298 1.7987e-18 
3841.82298 1.7987e-18 
3843.02298 1.7987e-18 
3843.22298 1.7987e-18 
3843.42298 1.7987e-18 
3843.62298 2.0416e-18 
3843.82298 1.7987e-18 
3844.02298 1.7987e-18 
3844.42298 2.0416e-18 
3844.82298 1.7987e-18 
3845.42398 1.7987e-18 
3845.62398 1.6542e-18 
3845.82398 1.6542e-18 
3846.02398 1.7987e-18 
3846.22398 1.6542e-18 
3846.42398 1.7987e-18 
3846.62398 1.7987e-18 
3847.22398 1.7959e-18 
3847.42398 1.7987e-18 
3847.62398 1.7987e-18 
3847.82398 1.8644e-18 
3848.22398 1.8644e-18 
3849.02398 1.8644e-18 
3849.22398 1.8644e-18 
3849.82398 1.8644e-18 
3850.42498 1.7959e-18 
3851.22498 1.7959e-18 
3851.42498 1.8644e-18 
3851.62498 1.8644e-18 
3852.02498 1.8644e-18 
3852.42498 2.2545e-18 
3852.82498 2.4287e-18 
3853.22498 3.0217e-18 
3853.62498 2.4287e-18 
3853.82498 2.4287e-18 
3854.22498 2.4287e-18 
3854.82498 2.2545e-18 
3855.22498 2.2545e-18 
3855.62598 2.4287e-18 
3855.82598 2.4287e-18 
3856.02598 2.7748e-18 
3856.62598 2.7748e-18 
3857.22598 3.4396e-18 
3857.42598 3.7608e-18 
3858.82598 3.7608e-18 
3859.02598 3.7608e-18 
3860.02598 3.7608e-18 
3860.82698 3.7608e-18 
3861.02698 3.6979e-18 
3861.42698 3.7608e-18 
3861.82698 4.9057e-18 
3862.22698 4.9493e-18 
3862.62698 4.9493e-18 
3862.82698 4.0285e-18 
3863.22698 4.0285e-18 
3863.62698 3.7608e-18 
3863.82698 3.7608e-18 
3864.42698 4.0285e-18 
3864.82698 4.9493e-18 
3865.02698 4.9493e-18 
3865.42698 4.9493e-18 
3865.62698 4.4099e-18 
3865.82698 4.4099e-18 
3866.02798 4.4099e-18 
3866.22798 4.4099e-18 
3866.42798 4.0285e-18 
3866.62798 4.0285e-18 
3867.02798 4.0285e-18 
3867.22798 4.0285e-18 
3867.42798 4.4099e-18 
3867.62798 4.0285e-18 
3867.82798 3.0929e-18 
3868.02798 3.0929e-18 
3868.22798 3.0929e-18 
3868.42798 3.6751e-18 
3868.62798 3.6751e-18 
3868.82798 3.7174e-18 
3869.02798 3.7174e-18 
3869.82798 3.6751e-18 
3870.02798 3.3493e-18 
3870.22798 3.3493e-18 
3870.62798 3.3493e-18 
3870.82798 3.3493e-18 
3871.02798 3.2173e-18 
3871.42898 3.0929e-18 
3871.62898 3.0929e-18 
3871.82898 3.2173e-18 
3872.02898 3.2173e-18 
3872.22898 3.2173e-18 
3872.82898 3.0929e-18 
3873.62898 3.0929e-18 
3874.02898 3.2173e-18 
3874.22898 3.2173e-18 
3874.62898 2.9294e-18 
3874.82898 2.9008e-18 
3875.42898 2.9008e-18 
3876.62998 1.7203e-18 
3877.22998 1.7203e-18 
3877.62998 2.9008e-18 
3878.02998 2.9294e-18 
3878.22998 3.2173e-18 
3878.62998 2.9294e-18 
3878.82998 2.9008e-18 
3879.02998 2.9008e-18 
3879.42998 2.3203e-18 
3879.62998 2.3203e-18 
3879.82998 2.3203e-18 
3880.22998 2.1921e-18 
3880.42998 1.7203e-18 
3880.62998 2.1921e-18 
3880.82998 1.9174e-18 
3881.42998 1.7203e-18 
3881.83098 9.8096e-19 
3882.43098 9.8096e-19 
3883.43098 9.8096e-19 
3884.03098 9.8096e-19 
3884.23098 9.8096e-19 
3884.43098 1.9174e-18 
3884.63098 1.1807e-18 
3884.83098 1.1807e-18 
3885.03098 1.1807e-18 
3885.43098 9.8096e-19 
3886.43098 9.8096e-19 
3886.63098 5.7572e-19 
3886.83198 5.7572e-19 
3887.03198 1.1698e-18 
3887.23198 1.1807e-18 
3887.83198 1.3312e-18 
3888.03198 1.9174e-18 
3889.03198 3.1522e-18 
3889.23198 1.9174e-18 
3889.83198 1.9015e-18 
3890.03198 1.9015e-18 
3890.23198 3.1522e-18 
3890.83198 3.1522e-18 
3891.23198 3.1827e-18 
3891.63198 3.4224e-18 
3891.83198 3.1827e-18 
3892.03198 3.1522e-18 
3892.23298 3.1827e-18 
3892.83298 3.1522e-18 
3893.83298 3.1522e-18 
3894.23298 3.1522e-18 
3894.43298 3.1522e-18 
3894.83298 3.1827e-18 
3895.63298 3.1827e-18 
3895.83298 3.1827e-18 
3896.03298 3.1522e-18 
3896.23298 3.1522e-18 
3896.63298 3.1522e-18 
3896.83298 2.7969e-18 
3897.43398 3.0715e-18 
3897.63398 3.0715e-18 
3898.03398 3.0715e-18 
3898.23398 3.0715e-18 
3898.63398 2.7969e-18 
3899.03398 2.1685e-18 
3899.23398 1.82e-18 
3899.63398 2.1685e-18 
3899.83398 2.7969e-18 
3900.43398 2.7969e-18 
3900.63398 2.7969e-18 
3901.03398 2.7969e-18 
3901.43398 2.7969e-18 
3901.63398 2.415e-18 
3901.83398 2.1685e-18 
3902.23398 2.1685e-18 
3903.03498 2.415e-18 
3903.23498 3.0715e-18 
3903.43498 2.415e-18 
3903.63498 2.1685e-18 
3903.83498 2.415e-18 
3904.83498 2.1685e-18 
3905.03498 2.1685e-18 
3905.23498 2.415e-18 
3905.63498 2.1685e-18 
3905.83498 2.0069e-18 
3906.03498 2.0069e-18 
3907.03498 2.415e-18 
3907.43498 2.415e-18 
3907.63498 2.415e-18 
3908.23598 2.415e-18 
